,,,10690.39619, -54.94850,
,,,10702.72652, -54.94850,
,,,10715.05685, -54.94850,
,,,10727.38718, -54.94850,
,,,10739.71751, -54.94850,
,,,10752.04784, -54.94850,
,,,10764.37817, -54.94850,
,,,10776.70850, -52.54850,
,,,10789.03883, -54.94850,
,,,10801.36916, -52.54850,
,,,10813.69949, -54.94850,
,,,10826.02982, -54.94850,
,,,10838.36015, -54.94850,
,,,10850.69048, -48.54850,
,,,10863.02081, -48.54850,
,,,10875.35114, -54.94850,
,,,10887.68147, -52.54850,
,,,10900.01180, -54.94850,
,,,10912.34213, -52.54850,
,,,10924.67246, -54.94850,
,,,10937.00279, -54.94850,
,,,10949.33312, -54.94850,
,,,10961.66345, -54.94850,
,,,10973.99378, -54.94850,
,,,10986.32411, -49.34850,
,,,10998.65444, -54.94850,
,,,11010.98477, -54.94850,
,,,11023.31510, -54.94850,
,,,11035.64543, -52.54850,
,,,11047.97576, -54.94850,
,,,11060.30609, -52.54850,
,,,11072.63642, -49.34850,
,,,11084.96675, -49.34850,
,,,11097.29708, -54.94850,
,,,11109.62741, -54.94850,
,,,11121.95774, -54.94850,
,,,11134.28807, -52.54850,
,,,11146.61840, -54.94850,
,,,11158.94873, -54.94850,
,,,11171.27906, -54.94850,
,,,11183.60939, -52.54850,
,,,11195.93972, -54.94850,
,,,11208.27005, -54.94850,
,,,11220.60038, -54.94850,
,,,11232.93071, -54.94850,
,,,11245.26104, -52.54850,
,,,11257.59137, -48.54850,
,,,11269.92170, -46.54850,
,,,11282.25203, -48.54850,
,,,11294.58236, -54.94850,
,,,11306.91269, -54.94850,
,,,11319.24302, -52.54850,
,,,11331.57335, -52.54850,
,,,11343.90368, -52.54850,
,,,11356.23401, -52.54850,
,,,11368.56434, -54.94850,
,,,11380.89467, -54.94850,
,,,11393.22500, -54.94850,
,,,11405.55533, -54.94850,
,,,11417.88566, -52.54850,
,,,11430.21599, -54.94850,
,,,11442.54632, -54.94850,
,,,11454.87665, -54.94850,
,,,11467.20698, -54.94850,
,,,11479.53731, -52.54850,
,,,11491.86764, -54.94850,
,,,11504.19797, -54.94850,
,,,11516.52830, -54.94850,
,,,11528.85863, -54.94850,
,,,11541.18896, -54.94850,
,,,11553.51929, -52.54850,
,,,11565.84962, -54.94850,
,,,11578.17995, -54.94850,
,,,11590.51028, -52.54850,
,,,11602.84061, -54.94850,
,,,11615.17094, -54.94850,
,,,11627.50127, -52.54850,
,,,11639.83160, -54.94850,
,,,11652.16193, -54.94850,
,,,11664.49226, -54.94850,
,,,11676.82259, -54.94850,
,,,11689.15292, -54.94850,
,,,11701.48325, -54.94850,
,,,11713.81358, -54.94850,
,,,11726.14391, -54.94850,
,,,11738.47424, -54.94850,
,,,11750.80457, -54.94850,
,,,11763.13490, -54.94850,
,,,11775.46523, -54.94850,
,,,11787.79556, -54.94850,
,,,11800.12589, -54.94850,
,,,11812.45622, -52.54850,
,,,11824.78655, -52.54850,
,,,11837.11688, -54.94850,
,,,11849.44721, -54.94850,
,,,11861.77754, -54.94850,
,,,11874.10787, -52.54850,
,,,11886.43820, -54.94850,
,,,11898.76853, -54.94850,
,,,11911.09886, -54.94850,
,,,11923.42919, -54.94850,
,,,11935.75952, -54.94850,
,,,11948.08985, -54.94850,
,,,11960.42018, -54.94850,
,,,11972.75051, -54.94850,
,,,11985.08084, -52.54850,
,,,11997.41117, -54.94850,
,,,12009.74150, -52.54850,
,,,12022.07183, -48.54850,
,,,12034.40216, -48.54850,
,,,12046.73249, -52.54850,
,,,12059.06282, -54.94850,
,,,12071.39315, -54.94850,
,,,12083.72348, -52.54850,
,,,12096.05381, -52.54850,
,,,12108.38414, -54.94850,
,,,12120.71447, -54.94850,
,,,12133.04480, -52.54850,
,,,12145.37513, -54.94850,
,,,12157.70546, -54.94850,
,,,12170.03579, -52.54850,
,,,12182.36612, -54.94850,
,,,12194.69645, -54.94850,
,,,12207.02678, -54.94850,
,,,12219.35711, -52.54850,
,,,12231.68744, -54.94850,
,,,12244.01777, -49.34850,
,,,12256.34810, -52.54850,
,,,12268.67843, -52.54850,
,,,12281.00876, -52.54850,
,,,12293.33909, -48.54850,
,,,12305.66942, -49.34850,
,,,12317.99975, -49.34850,
,,,12330.33008, -54.94850,
,,,12342.66041, -54.94850,
,,,12354.99074, -54.94850,
,,,12367.32107, -54.94850,
,,,12379.65140, -54.94850,
,,,12391.98173, -54.94850,
,,,12404.31206, -54.94850,
,,,12416.64239, -54.94850,
,,,12428.97272, -54.94850,
,,,12441.30305, -54.94850,
,,,12453.63338, -54.94850,
,,,12465.96371, -54.94850,
,,,12478.29404, -54.94850,
,,,12490.62437, -54.94850,
,,,12502.95470, -52.54850,
,,,12515.28503, -52.54850,
,,,12527.61536, -52.54850,
,,,12539.94569, -54.94850,
,,,12552.27602, -54.94850,
,,,12564.60635, -54.94850,
,,,12576.93668, -54.94850,
,,,12589.26701, -54.94850,
,,,12601.59734, -54.94850,
,,,12613.92767, -52.54850,
