,,,3526.47580, -44.98970,
,,,3551.13647, -48.98970,
,,,3575.79714, -64.58970,
,,,3600.45781, -64.58970,
,,,3625.11848, -66.98970,
,,,3649.77915, -66.98970,
,,,3674.43982, -66.98970,
,,,3699.10049, -66.98970,
,,,3723.76116, -66.98970,
,,,3748.42183, -66.98970,
,,,3773.08250, -64.58970,
,,,3797.74317, -64.58970,
,,,3822.40384, -66.98970,
,,,3847.06451, -66.98970,
,,,3871.72518, -66.98970,
,,,3896.38585, -66.98970,
,,,3921.04652, -60.58970,
,,,3945.70719, -54.98970,
,,,3970.36786, -50.98970,
,,,3995.02853, -51.38970,
,,,4019.68920, -51.38970,
,,,4044.34987, -61.38970,
,,,4069.01054, -66.98970,
,,,4093.67121, -66.98970,
,,,4118.33188, -66.98970,
,,,4142.99255, -61.38970,
,,,4167.65322, -66.98970,
,,,4192.31389, -66.98970,
,,,4216.97456, -66.98970,
,,,4241.63523, -66.98970,
,,,4266.29590, -64.58970,
,,,4290.95657, -64.58970,
,,,4315.61724, -66.98970,
,,,4340.27791, -64.58970,
,,,4364.93858, -60.58970,
,,,4389.59925, -64.58970,
,,,4414.25992, -66.98970,
,,,4438.92059, -66.98970,
,,,4463.58126, -60.58970,
,,,4488.24193, -60.58970,
,,,4512.90260, -56.18970,
,,,4537.56327, -60.58970,
,,,4562.22394, -66.98970,
,,,4586.88461, -66.98970,
,,,4611.54528, -66.98970,
,,,4636.20595, -64.58970,
,,,4660.86662, -66.98970,
,,,4685.52729, -61.38970,
,,,4710.18796, -66.98970,
,,,4734.84863, -64.58970,
,,,4759.50930, -66.98970,
,,,4784.16997, -64.58970,
,,,4808.83064, -64.58970,
,,,4833.49131, -64.58970,
,,,4858.15198, -61.38970,
,,,4882.81265, -66.98970,
,,,4907.47332, -64.58970,
,,,4932.13399, -66.98970,
,,,4956.79466, -57.38970,
,,,4981.45533, -54.58970,
,,,5006.11600, -52.98970,
,,,5030.77667, -52.18970,
,,,5055.43734, -60.58970,
,,,5080.09801, -66.98970,
,,,5104.75868, -66.98970,
,,,5129.41935, -61.38970,
,,,5154.08002, -66.98970,
,,,5178.74069, -66.98970,
,,,5203.40136, -66.98970,
,,,5228.06203, -66.98970,
,,,5252.72270, -66.98970,
,,,5277.38337, -61.38970,
,,,5302.04404, -66.98970,
,,,5326.70471, -66.98970,
,,,5351.36538, -66.98970,
,,,5376.02605, -66.98970,
,,,5400.68672, -66.98970,
,,,5425.34739, -66.98970,
,,,5450.00806, -58.58970,
,,,5474.66873, -56.18970,
,,,5499.32940, -58.58970,
,,,5523.99007, -60.58970,
,,,5548.65074, -64.58970,
,,,5573.31141, -66.98970,
,,,5597.97208, -64.58970,
,,,5622.63275, -66.98970,
,,,5647.29342, -66.98970,
,,,5671.95409, -66.98970,
,,,5696.61476, -66.98970,
,,,5721.27543, -66.98970,
,,,5745.93610, -66.98970,
,,,5770.59677, -66.98970,
,,,5795.25744, -66.98970,
,,,5819.91811, -66.98970,
,,,5844.57878, -66.98970,
,,,5869.23945, -60.58970,
,,,5893.90012, -58.58970,
,,,5918.56079, -60.58970,
,,,5943.22146, -60.58970,
,,,5967.88213, -53.38970,
,,,5992.54280, -52.18970,
,,,6017.20347, -53.38970,
,,,6041.86414, -57.78970,
,,,6066.52481, -66.98970,
,,,6091.18548, -64.58970,
,,,6115.84615, -64.58970,
,,,6140.50682, -60.58970,
,,,6165.16749, -64.58970,
,,,6189.82816, -64.58970,
,,,6214.48883, -61.38970,
,,,6239.14950, -64.58970,
,,,6263.81017, -64.58970,
,,,6288.47084, -66.98970,
,,,6313.13151, -64.58970,
,,,6337.79218, -66.98970,
,,,6362.45285, -61.38970,
,,,6387.11352, -57.78970,
,,,6411.77419, -57.38970,
,,,6436.43486, -53.38970,
,,,6461.09553, -46.18970,
,,,6485.75620, -45.78970,
,,,6510.41687, -45.78970,
,,,6535.07754, -50.18970,
,,,6559.73821, -66.98970,
,,,6584.39888, -66.98970,
,,,6609.05955, -66.98970,
,,,6633.72022, -66.98970,
,,,6658.38089, -66.98970,
,,,6683.04156, -66.98970,
,,,6707.70223, -66.98970,
,,,6732.36290, -61.38970,
,,,6757.02357, -66.98970,
,,,6781.68424, -66.98970,
,,,6806.34491, -66.98970,
,,,6831.00558, -60.58970,
,,,6855.66625, -66.98970,
,,,6880.32692, -66.98970,
,,,6904.98759, -61.38970,
,,,6929.64826, -61.38970,
,,,6954.30893, -50.58970,
,,,6978.96960, -49.38970,
,,,7003.63027, -49.38970,
,,,7028.29094, -51.78970,
,,,7052.95161, -64.58970,
,,,7077.61228, -66.98970,
,,,7102.27295, -64.58970,
,,,7126.93362, -66.98970,
,,,7151.59429, -64.58970,
,,,7176.25496, -66.98970,
,,,7200.91563, -66.98970,
,,,7225.57630, -66.98970,
,,,7250.23697, -66.98970,
,,,7274.89764, -64.58970,
,,,7299.55831, -64.58970,
,,,7324.21898, -66.98970,
,,,7348.87965, -60.58970,
,,,7373.54032, -61.38970,
,,,7398.20099, -61.38970,
,,,7422.86166, -64.58970,
,,,7447.52233, -47.78970,
,,,7472.18300, -42.58970,
,,,7496.84367, -42.18970,
,,,7521.50434, -42.98970,
,,,7546.16501, -49.78970,
,,,7570.82568, -64.58970,
,,,7595.48635, -66.98970,
,,,7620.14702, -66.98970,
,,,7644.80769, -64.58970,
,,,7669.46836, -64.58970,
,,,7694.12903, -61.38970,
,,,7718.78970, -60.58970,
,,,7743.45037, -60.58970,
,,,7768.11104, -64.58970,
,,,7792.77171, -66.98970,
,,,7817.43238, -66.98970,
,,,7842.09305, -66.98970,
,,,7866.75372, -64.58970,
,,,7891.41439, -66.98970,
,,,7916.07506, -66.98970,
,,,7940.73573, -51.38970,
,,,7965.39640, -39.78970,
,,,7990.05707, -37.78970,
,,,8014.71774, -37.78970,
,,,8039.37841, -40.98970,
,,,8064.03908, -55.38970,
,,,8088.69975, -66.98970,
,,,8113.36042, -64.58970,
,,,8138.02109, -66.98970,
,,,8162.68176, -66.98970,
,,,8187.34243, -60.58970,
,,,8212.00310, -60.58970,
,,,8236.66377, -64.58970,
,,,8261.32444, -66.98970,
,,,8285.98511, -66.98970,
,,,8310.64578, -61.38970,
,,,8335.30645, -64.58970,
,,,8359.96712, -66.98970,
,,,8384.62779, -66.98970,
,,,8409.28846, -66.98970,
,,,8433.94913, -56.18970,
,,,8458.60980, -45.78970,
,,,8483.27047, -42.98970,
,,,8507.93114, -43.38970,
,,,8532.59181, -45.78970,
,,,8557.25248, -60.58970,
,,,8581.91315, -66.98970,
,,,8606.57382, -66.98970,
,,,8631.23449, -64.58970,
,,,8655.89516, -66.98970,
,,,8680.55583, -64.58970,
,,,8705.21650, -61.38970,
,,,8729.87717, -64.58970,
,,,8754.53784, -66.98970,
,,,8779.19851, -61.38970,
,,,8803.85918, -61.38970,
,,,8828.51985, -66.98970,
,,,8853.18052, -66.98970,
,,,8877.84119, -64.58970,
,,,8902.50186, -66.98970,
,,,8927.16253, -61.38970,
,,,8951.82320, -38.58970,
,,,8976.48387, -32.58970,
,,,9001.14454, -32.58970,
,,,9025.80521, -32.98970,
,,,9050.46588, -40.58970,
,,,9075.12655, -61.38970,
,,,9099.78722, -66.98970,
,,,9124.44789, -66.98970,
,,,9149.10856, -66.98970,
,,,9173.76923, -66.98970,
,,,9198.42990, -66.98970,
,,,9223.09057, -61.38970,
,,,9247.75124, -66.98970,
,,,9272.41191, -64.58970,
,,,9297.07258, -66.98970,
,,,9321.73325, -66.98970,
,,,9346.39392, -66.98970,
,,,9371.05459, -64.58970,
,,,9395.71526, -66.98970,
,,,9420.37593, -58.58970,
,,,9445.03660, -57.38970,
,,,9469.69727, -47.38970,
,,,9494.35794, -44.18970,
,,,9519.01861, -44.18970,
,,,9543.67928, -47.78970,
,,,9568.33995, -60.58970,
,,,9593.00062, -66.98970,
,,,9617.66129, -66.98970,
,,,9642.32196, -64.58970,
,,,9666.98263, -66.98970,
,,,9691.64330, -66.98970,
,,,9716.30397, -61.38970,
,,,9740.96464, -66.98970,
,,,9765.62531, -60.58970,
,,,9790.28598, -57.78970,
,,,9814.94665, -60.58970,
,,,9839.60732, -50.58970,
,,,9864.26799, -50.98970,
,,,9888.92866, -42.58970,
,,,9913.58933, -34.18970,
,,,9938.25000, -17.78970,
,,,9962.91067,  -4.18970,
,,,9987.57134,  -1.38970,
,,,10012.23201,  -1.38970,
,,,10036.89268,  -4.18970,
,,,10061.55335, -17.78970,
,,,10086.21402, -34.18970,
,,,10110.87469, -43.38970,
,,,10135.53536, -48.98970,
,,,10160.19603, -52.98970,
,,,10184.85670, -60.58970,
,,,10209.51737, -58.58970,
,,,10234.17804, -60.58970,
,,,10258.83871, -60.58970,
,,,10283.49938, -66.98970,
,,,10308.16005, -57.38970,
,,,10332.82072, -66.98970,
,,,10357.48139, -61.38970,
,,,10382.14206, -66.98970,
,,,10406.80273, -66.98970,
,,,10431.46340, -66.98970,
,,,10456.12407, -46.58970,
,,,10480.78474, -40.18970,
,,,10505.44541, -39.38970,
,,,10530.10608, -40.18970,
,,,10554.76675, -46.58970,
,,,10579.42742, -60.58970,
,,,10604.08809, -60.58970,
,,,10628.74876, -64.58970,
,,,10653.40943, -66.98970,
,,,10678.07010, -66.98970,
,,,10702.73077, -64.58970,
,,,10727.39144, -60.58970,
,,,10752.05211, -64.58970,
,,,10776.71278, -64.58970,
,,,10801.37345, -66.98970,
,,,10826.03412, -66.98970,
,,,10850.69479, -64.58970,
,,,10875.35546, -61.38970,
,,,10900.01613, -64.58970,
,,,10924.67680, -61.38970,
,,,10949.33747, -43.38970,
,,,10973.99814, -36.18970,
,,,10998.65881, -35.78970,
,,,11023.31948, -35.78970,
,,,11047.98015, -41.78970,
,,,11072.64082, -66.98970,
,,,11097.30149, -66.98970,
,,,11121.96216, -61.38970,
,,,11146.62283, -60.58970,
,,,11171.28350, -57.78970,
,,,11195.94417, -60.58970,
,,,11220.60484, -66.98970,
,,,11245.26551, -66.98970,
,,,11269.92618, -66.98970,
,,,11294.58685, -66.98970,
,,,11319.24752, -66.98970,
,,,11343.90819, -66.98970,
,,,11368.56886, -66.98970,
,,,11393.22953, -66.98970,
,,,11417.89020, -64.58970,
,,,11442.55087, -53.38970,
,,,11467.21154, -38.98970,
,,,11491.87221, -36.18970,
,,,11516.53288, -36.18970,
,,,11541.19355, -38.18970,
,,,11565.85422, -50.58970,
,,,11590.51489, -64.58970,
,,,11615.17556, -64.58970,
,,,11639.83623, -66.98970,
,,,11664.49690, -66.98970,
,,,11689.15757, -66.98970,
,,,11713.81824, -66.98970,
,,,11738.47891, -66.98970,
,,,11763.13958, -66.98970,
,,,11787.80025, -66.98970,
,,,11812.46092, -66.98970,
,,,11837.12159, -64.58970,
,,,11861.78226, -64.58970,
,,,11886.44293, -64.58970,
,,,11911.10360, -64.58970,
,,,11935.76427, -66.98970,
,,,11960.42494, -46.98970,
,,,11985.08561, -43.38970,
,,,12009.74628, -42.98970,
,,,12034.40695, -44.98970,
,,,12059.06762, -53.38970,
,,,12083.72829, -64.58970,
,,,12108.38896, -64.58970,
,,,12133.04963, -66.98970,
,,,12157.71030, -64.58970,
,,,12182.37097, -64.58970,
,,,12207.03164, -64.58970,
,,,12231.69231, -66.98970,
,,,12256.35298, -66.98970,
,,,12281.01365, -66.98970,
,,,12305.67432, -66.98970,
,,,12330.33499, -66.98970,
,,,12354.99566, -66.98970,
,,,12379.65633, -64.58970,
,,,12404.31700, -64.58970,
,,,12428.97767, -66.98970,
,,,12453.63834, -46.58970,
,,,12478.29901, -38.58970,
,,,12502.95968, -38.18970,
,,,12527.62035, -38.18970,
,,,12552.28102, -43.38970,
,,,12576.94169, -61.38970,
,,,12601.60236, -64.58970,
,,,12626.26303, -60.58970,
,,,12650.92370, -66.98970,
,,,12675.58437, -64.58970,
,,,12700.24504, -64.58970,
,,,12724.90571, -66.98970,
,,,12749.56638, -66.98970,
,,,12774.22705, -64.58970,
,,,12798.88772, -66.98970,
,,,12823.54839, -66.98970,
,,,12848.20906, -66.98970,
,,,12872.86973, -66.98970,
,,,12897.53040, -64.58970,
,,,12922.19107, -64.58970,
,,,12946.85174, -66.98970,
,,,12971.51241, -60.58970,
,,,12996.17308, -57.78970,
,,,13020.83375, -66.98970,
,,,13045.49442, -66.98970,
,,,13070.15509, -66.98970,
,,,13094.81576, -66.98970,
,,,13119.47643, -66.98970,
,,,13144.13710, -64.58970,
,,,13168.79777, -66.98970,
,,,13193.45844, -66.98970,
,,,13218.11911, -64.58970,
,,,13242.77978, -66.98970,
,,,13267.44045, -66.98970,
,,,13292.10112, -64.58970,
,,,13316.76179, -61.38970,
,,,13341.42246, -66.98970,
,,,13366.08313, -66.98970,
,,,13390.74380, -66.98970,
,,,13415.40447, -64.58970,
,,,13440.06514, -57.38970,
,,,13464.72581, -47.38970,
,,,13489.38648, -42.98970,
,,,13514.04715, -43.38970,
,,,13538.70782, -44.98970,
,,,13563.36849, -56.18970,
,,,13588.02916, -60.58970,
,,,13612.68983, -66.98970,
,,,13637.35050, -66.98970,
,,,13662.01117, -61.38970,
,,,13686.67184, -57.78970,
,,,13711.33251, -57.38970,
,,,13735.99318, -60.58970,
,,,13760.65385, -66.98970,
,,,13785.31452, -60.58970,
,,,13809.97519, -61.38970,
,,,13834.63586, -66.98970,
,,,13859.29653, -66.98970,
,,,13883.95720, -64.58970,
,,,13908.61787, -60.58970,
,,,13933.27854, -57.78970,
,,,13957.93921, -53.38970,
,,,13982.59988, -52.98970,
,,,14007.26055, -53.38970,
,,,14031.92122, -56.18970,
,,,14056.58189, -66.98970,
,,,14081.24256, -64.58970,
,,,14105.90323, -64.58970,
,,,14130.56390, -64.58970,
,,,14155.22457, -66.98970,
,,,14179.88524, -64.58970,
,,,14204.54591, -66.98970,
,,,14229.20658, -66.98970,
,,,14253.86725, -60.58970,
,,,14278.52792, -66.98970,
,,,14303.18859, -66.98970,
,,,14327.84926, -64.58970,
,,,14352.50993, -64.58970,
,,,14377.17060, -64.58970,
,,,14401.83127, -64.58970,
,,,14426.49194, -66.98970,
,,,14451.15261, -60.58970,
,,,14475.81328, -54.98970,
,,,14500.47395, -55.38970,
,,,14525.13462, -57.78970,
,,,14549.79529, -64.58970,
,,,14574.45596, -61.38970,
,,,14599.11663, -60.58970,
,,,14623.77730, -66.98970,
,,,14648.43797, -64.58970,
,,,14673.09864, -64.58970,
,,,14697.75931, -64.58970,
,,,14722.41998, -64.58970,
,,,14747.08065, -66.98970,
,,,14771.74132, -66.98970,
,,,14796.40199, -66.98970,
,,,14821.06266, -66.98970,
,,,14845.72333, -64.58970,
,,,14870.38400, -64.58970,
,,,14895.04467, -66.98970,
,,,14919.70534, -64.58970,
,,,14944.36601, -60.58970,
,,,14969.02668, -53.38970,
,,,14993.68735, -51.78970,
,,,15018.34802, -52.98970,
,,,15043.00869, -56.18970,
,,,15067.66936, -60.58970,
,,,15092.33003, -66.98970,
,,,15116.99070, -64.58970,
,,,15141.65137, -64.58970,
,,,15166.31204, -66.98970,
,,,15190.97271, -66.98970,
,,,15215.63338, -66.98970,
,,,15240.29405, -66.98970,
,,,15264.95472, -66.98970,
,,,15289.61539, -66.98970,
,,,15314.27606, -60.58970,
,,,15338.93673, -58.58970,
,,,15363.59740, -58.58970,
,,,15388.25807, -60.58970,
,,,15412.91874, -66.98970,
,,,15437.57941, -66.98970,
,,,15462.24008, -61.38970,
,,,15486.90075, -60.58970,
,,,15511.56142, -60.58970,
,,,15536.22209, -64.58970,
,,,15560.88276, -66.98970,
,,,15585.54343, -66.98970,
,,,15610.20410, -60.58970,
,,,15634.86477, -60.58970,
,,,15659.52544, -61.38970,
,,,15684.18611, -60.58970,
,,,15708.84678, -64.58970,
,,,15733.50745, -66.98970,
,,,15758.16812, -64.58970,
,,,15782.82879, -66.98970,
,,,15807.48946, -64.58970,
,,,15832.15013, -66.98970,
,,,15856.81080, -64.58970,
,,,15881.47147, -64.58970,
,,,15906.13214, -64.58970,
,,,15930.79281, -66.98970,
,,,15955.45348, -57.38970,
,,,15980.11415, -57.38970,
,,,16004.77482, -61.38970,
,,,16029.43549, -64.58970,
,,,16054.09616, -61.38970,
,,,16078.75683, -61.38970,
,,,16103.41750, -61.38970,
,,,16128.07817, -66.98970,
,,,16152.73884, -66.98970,
,,,16177.39951, -66.98970,
,,,16202.06018, -66.98970,
,,,16226.72085, -64.58970,
,,,16251.38152, -64.58970,
,,,16276.04219, -66.98970,
,,,16300.70286, -64.58970,
,,,16325.36353, -66.98970,
,,,16350.02420, -64.58970,
,,,16374.68487, -64.58970,
,,,16399.34554, -66.98970,
,,,16424.00621, -61.38970,
,,,16448.66688, -51.78970,
,,,16473.32755, -48.18970,
,,,16497.98822, -48.18970,
,,,16522.64889, -50.58970,
,,,16547.30956, -61.38970,
,,,16571.97023, -66.98970,
,,,16596.63090, -66.98970,
,,,16621.29157, -64.58970,
,,,16645.95224, -66.98970,
,,,16670.61291, -66.98970,
,,,16695.27358, -66.98970,
,,,16719.93425, -66.98970,
,,,16744.59492, -64.58970,
,,,16769.25559, -64.58970,
,,,16793.91626, -66.98970,
,,,16818.57693, -66.98970,
,,,16843.23760, -66.98970,
,,,16867.89827, -64.58970,
,,,16892.55894, -66.98970,
,,,16917.21961, -66.98970,
,,,16941.88028, -57.38970,
,,,16966.54095, -46.58970,
,,,16991.20162, -44.98970,
,,,17015.86229, -44.98970,
,,,17040.52296, -49.38970,
,,,17065.18363, -64.58970,
,,,17089.84430, -60.58970,
,,,17114.50497, -64.58970,
,,,17139.16564, -66.98970,
,,,17163.82631, -66.98970,
,,,17188.48698, -61.38970,
,,,17213.14765, -66.98970,
,,,17237.80832, -66.98970,
,,,17262.46899, -66.98970,
,,,17287.12966, -66.98970,
,,,17311.79033, -61.38970,
,,,17336.45100, -66.98970,
,,,17361.11167, -66.98970,
,,,17385.77234, -66.98970,
,,,17410.43301, -64.58970,
,,,17435.09368, -58.58970,
,,,17459.75435, -47.38970,
,,,17484.41502, -45.78970,
,,,17509.07569, -45.78970,
,,,17533.73636, -48.58970,
,,,17558.39703, -61.38970,
,,,17583.05770, -64.58970,
,,,17607.71837, -64.58970,
,,,17632.37904, -64.58970,
,,,17657.03971, -64.58970,
,,,17681.70038, -58.58970,
,,,17706.36105, -58.58970,
,,,17731.02172, -60.58970,
,,,17755.68239, -57.78970,
,,,17780.34306, -61.38970,
,,,17805.00373, -61.38970,
,,,17829.66440, -60.58970,
,,,17854.32507, -64.58970,
,,,17878.98574, -66.98970,
,,,17903.64641, -66.98970,
,,,17928.30708, -66.98970,
,,,17952.96775, -43.78970,
,,,17977.62842, -38.18970,
,,,18002.28909, -37.38970,
,,,18026.94976, -37.78970,
,,,18051.61043, -44.58970,
,,,18076.27110, -60.58970,
,,,18100.93177, -66.98970,
,,,18125.59244, -66.98970,
,,,18150.25311, -66.98970,
,,,18174.91378, -64.58970,
,,,18199.57445, -64.58970,
,,,18224.23512, -64.58970,
,,,18248.89579, -66.98970,
,,,18273.55646, -66.98970,
,,,18298.21713, -66.98970,
,,,18322.87780, -66.98970,
,,,18347.53847, -61.38970,
,,,18372.19914, -64.58970,
,,,18396.85981, -66.98970,
,,,18421.52048, -64.58970,
,,,18446.18115, -56.18970,
,,,18470.84182, -49.78970,
,,,18495.50249, -48.98970,
,,,18520.16316, -49.78970,
,,,18544.82383, -56.18970,
,,,18569.48450, -64.58970,
,,,18594.14517, -64.58970,
,,,18618.80584, -64.58970,
,,,18643.46651, -60.58970,
,,,18668.12718, -58.58970,
,,,18692.78785, -56.18970,
,,,18717.44852, -60.58970,
,,,18742.10919, -60.58970,
,,,18766.76986, -66.98970,
,,,18791.43053, -66.98970,
,,,18816.09120, -64.58970,
,,,18840.75187, -57.38970,
,,,18865.41254, -55.38970,
,,,18890.07321, -48.18970,
,,,18914.73388, -39.78970,
,,,18939.39455, -22.98970,
,,,18964.05522, -10.18970,
,,,18988.71589,  -7.78970,
,,,19013.37656,  -7.78970,
,,,19038.03723, -10.58970,
,,,19062.69790, -25.38970,
,,,19087.35857, -41.78970,
,,,19112.01924, -47.78970,
,,,19136.67991, -58.58970,
,,,19161.34058, -56.18970,
,,,19186.00125, -66.98970,
,,,19210.66192, -60.58970,
,,,19235.32259, -66.98970,
,,,19259.98326, -66.98970,
,,,19284.64393, -64.58970,
,,,19309.30460, -66.98970,
,,,19333.96527, -66.98970,
,,,19358.62594, -66.98970,
,,,19383.28661, -66.98970,
,,,19407.94728, -66.98970,
,,,19432.60795, -66.98970,
,,,19457.26862, -47.78970,
,,,19481.92929, -41.78970,
,,,19506.58996, -40.98970,
,,,19531.25063, -41.38970,
,,,19555.91130, -47.78970,
,,,19580.57197, -64.58970,
,,,19605.23264, -60.58970,
,,,19629.89331, -57.78970,
,,,19654.55398, -60.58970,
,,,19679.21465, -61.38970,
,,,19703.87532, -64.58970,
,,,19728.53599, -64.58970,
,,,19753.19666, -66.98970,
,,,19777.85733, -64.58970,
,,,19802.51800, -64.58970,
,,,19827.17867, -64.58970,
,,,19851.83934, -64.58970,
,,,19876.50001, -64.58970,
,,,19901.16068, -64.58970,
,,,19925.82135, -58.58970,
,,,19950.48202, -40.18970,
,,,19975.14269, -33.38970,
,,,19999.80336, -32.98970,
,,,20024.46403, -33.38970,
,,,20049.12470, -39.38970,
,,,20073.78537, -66.98970,
,,,20098.44604, -66.98970,
,,,20123.10671, -66.98970,
,,,20147.76738, -66.98970,
,,,20172.42805, -61.38970,
,,,20197.08872, -66.98970,
,,,20221.74939, -66.98970,
,,,20246.41006, -64.58970,
,,,20271.07073, -64.58970,
,,,20295.73140, -64.58970,
,,,20320.39207, -66.98970,
,,,20345.05274, -60.58970,
,,,20369.71341, -60.58970,
,,,20394.37408, -64.58970,
,,,20419.03475, -64.58970,
,,,20443.69542, -51.78970,
,,,20468.35609, -38.58970,
,,,20493.01676, -36.18970,
,,,20517.67743, -36.18970,
,,,20542.33810, -38.18970,
,,,20566.99877, -52.98970,
,,,20591.65944, -64.58970,
,,,20616.32011, -64.58970,
,,,20640.98078, -60.58970,
,,,20665.64145, -64.58970,
,,,20690.30212, -64.58970,
,,,20714.96279, -64.58970,
,,,20739.62346, -66.98970,
,,,20764.28413, -64.58970,
,,,20788.94480, -66.98970,
,,,20813.60547, -66.98970,
,,,20838.26614, -61.38970,
,,,20862.92681, -64.58970,
,,,20887.58748, -64.58970,
,,,20912.24815, -66.98970,
,,,20936.90882, -57.38970,
,,,20961.56949, -41.38970,
,,,20986.23016, -38.58970,
,,,21010.89083, -38.58970,
,,,21035.55150, -40.58970,
,,,21060.21217, -53.38970,
,,,21084.87284, -66.98970,
,,,21109.53351, -66.98970,
,,,21134.19418, -66.98970,
,,,21158.85485, -66.98970,
,,,21183.51552, -66.98970,
,,,21208.17619, -66.98970,
,,,21232.83686, -64.58970,
,,,21257.49753, -61.38970,
,,,21282.15820, -64.58970,
,,,21306.81887, -66.98970,
